-0.02249397709965706, -0.0015984366182237864, 0.8913493156433105,0.028495028614997864, 0.1596621870994568, 1.1839561462402344,0.028796125203371048, 0.16966338455677032, 1.1841087341308594,0.035199180245399475, 0.2751910984516144, 1.1173540353775024,0.053327277302742004, 0.35514891147613525, 1.029745101928711,-0.09387792646884918, 0.43437671661376953, 0.8502131700515747,0.018493587151169777, -0.17437729239463806, 1.1788597106933594,0.018194464966654778, -0.18437455594539642, 1.178707242012024,-0.017130879685282707, -0.26781168580055237, 1.0934747457504272,-0.03363702818751335, -0.32761356234550476, 0.9916150569915771,-0.1577681303024292, -0.3746698200702667, 0.7877262830734253,-0.018682872876524925, 0.04104739427566528, 0.7419992685317993,-0.012212458997964859, 0.1286996454000473, 0.7463897466659546,-0.010264820419251919, 0.14556582272052765, 0.40681442618370056,0.02306389808654785, 0.15764306485652924, 0.11659678816795349,-0.016246691346168518, 0.16497331857681274, 0.02819162607192993,-0.024655818939208984, -0.039717886596918106, 0.740749716758728,-0.031130950897932053, -0.12739816308021545, 0.7369635105133057,-0.03187908977270126, -0.11266771703958511, 0.39713117480278015,0.009420013055205345, -0.1032300665974617, 0.10795754194259644,-0.027224889025092125, -0.09668842703104019, 0.019140496850013733
-0.022301141172647476, -0.0016866233199834824, 0.8913824558258057,0.02932656928896904, 0.15946055948734283, 1.183939814567566,0.029655642807483673, 0.16946089267730713, 1.1840912103652954,0.03461121767759323, 0.27601128816604614, 1.1188509464263916,0.051411524415016174, 0.3574167490005493, 1.0323137044906616,-0.10221084952354431, 0.43385204672813416, 0.856992244720459,0.018390685319900513, -0.17455020546913147, 1.1788839101791382,0.01806359738111496, -0.18454661965370178, 1.1787326335906982,-0.0174538716673851, -0.267951101064682, 1.0935479402542114,-0.03403838723897934, -0.32781174778938293, 0.9917354583740234,-0.1584579348564148, -0.37421491742134094, 0.7878577709197998,-0.018491704016923904, 0.040935251861810684, 0.74202561378479,-0.01184541080147028, 0.1284308135509491, 0.7486896514892578,-0.007361936382949352, 0.15391266345977783, 0.40967604517936707,0.028174780309200287, 0.1732688695192337, 0.12011533975601196,-0.010452967137098312, 0.18294259905815125, 0.03163464367389679,-0.02464284375309944, -0.03981683775782585, 0.740788459777832,-0.031307101249694824, -0.12744534015655518, 0.7362140417098999,-0.03231813758611679, -0.10963556915521622, 0.39653003215789795,0.008323298767209053, -0.09763048589229584, 0.10735857486724854,-0.028515847399830818, -0.09020007401704788, 0.018692024052143097
-0.02210010588169098, -0.0017782028298825026, 0.8914182186126709,0.03021959215402603, 0.15924446284770966, 1.183921217918396,0.03057948127388954, 0.16924375295639038, 1.1840711832046509,0.03411293029785156, 0.2768852710723877, 1.1205474138259888,0.04958682879805565, 0.3598457872867584, 1.0352444648742676,-0.11120282113552094, 0.4326942265033722, 0.8648872375488281,0.018254531547427177, -0.17473171651363373, 1.1789131164550781,0.017896641045808792, -0.18472708761692047, 1.1787632703781128,-0.017822880297899246, -0.26807424426078796, 1.0936070680618286,-0.03449759632349014, -0.32796502113342285, 0.9918270111083984,-0.1591814160346985, -0.37369874119758606, 0.7879459857940674,-0.01829257234930992, 0.040816530585289, 0.7420535087585449,-0.011456813663244247, 0.12817470729351044, 0.750170111656189,-0.005361198913305998, 0.15915273129940033, 0.41163960099220276,0.03158770501613617, 0.18311789631843567, 0.12260085344314575,-0.006598331034183502, 0.1943282037973404, 0.03410975635051727,-0.02462841384112835, -0.039921488612890244, 0.7408304214477539,-0.031494081020355225, -0.12752670049667358, 0.7361102104187012,-0.032290805131196976, -0.1091623529791832, 0.3964550197124481,0.008054971694946289, -0.09674133360385895, 0.10725954174995422,-0.028866302222013474, -0.08907303959131241, 0.018647409975528717
-0.021893516182899475, -0.0018716435879468918, 0.8914564847946167,0.031153064221143723, 0.15901458263397217, 1.183903694152832,0.03154546394944191, 0.1690126657485962, 1.1840522289276123,0.033642757683992386, 0.2778160572052002, 1.1224684715270996,0.04775605350732803, 0.36245039105415344, 1.038581132888794,-0.1208604946732521, 0.43079331517219543, 0.8740156888961792,0.018102124333381653, -0.1749216914176941, 1.1789436340332031,0.017711736261844635, -0.18491587042808533, 1.1787952184677124,-0.018209155648946762, -0.26818546652793884, 1.0936479568481445,-0.0349833220243454, -0.32807639241218567, 0.9918843507766724,-0.1599106341600418, -0.37315723299980164, 0.7879956960678101,-0.018090547993779182, 0.040696240961551666, 0.7420840263366699,-0.011066782288253307, 0.12785786390304565, 0.7519619464874268,-0.002952929586172104, 0.1654900759458542, 0.41414883732795715,0.03572878614068031, 0.19504672288894653, 0.12585541605949402,-0.0019153021275997162, 0.2081069052219391, 0.03738582134246826,-0.024613361805677414, -0.04002709686756134, 0.740875244140625,-0.03168134018778801, -0.1275935173034668, 0.7357510328292847,-0.032418929040431976, -0.1076623946428299, 0.39618411660194397,0.007473858073353767, -0.09395825862884521, 0.10698378086090088,-0.029577435925602913, -0.085787832736969, 0.01847091317176819
-0.021684199571609497, -0.0019647274166345596, 0.8914973735809326,0.032108522951602936, 0.15877507627010345, 1.1838887929916382,0.032534159719944, 0.16877183318138123, 1.1840360164642334,0.03317137807607651, 0.2787909507751465, 1.1246116161346436,0.04586699977517128, 0.36519983410835266, 1.0423170328140259,-0.13113373517990112, 0.42800173163414, 0.8844770193099976,0.017947442829608917, -0.17511659860610962, 1.1789735555648804,0.017523828893899918, -0.1851094514131546, 1.1788264513015747,-0.018597334623336792, -0.26829180121421814, 1.0936788320541382,-0.03547433763742447, -0.3281688690185547, 0.9919241666793823,-0.16063597798347473, -0.3725993037223816, 0.7880258560180664,-0.01788977161049843, 0.04057827964425087, 0.7421177625656128,-0.010681625455617905, 0.12747955322265625, 0.7539610862731934,-0.00024257786571979523, 0.1725229173898697, 0.417120099067688,0.04038308560848236, 0.2083127498626709, 0.12980207800865173,0.003348119556903839, 0.22343280911445618, 0.04140349477529526,-0.024599678814411163, -0.040129926055669785, 0.740922212600708,-0.03186691552400589, -0.12762212753295898, 0.7348895072937012,-0.032858334481716156, -0.10414082556962967, 0.39555034041404724,0.006293589249253273, -0.08745501935482025, 0.10640546679496765,-0.03097572736442089, -0.07826921343803406, 0.018083952367305756
-0.02147156558930874, -0.002057284815236926, 0.8915401697158813,0.03308679908514023, 0.15852834284305573, 1.1838743686676025,0.03354636952280998, 0.1685236096382141, 1.1840201616287231,0.032719116657972336, 0.27978166937828064, 1.126944661140442,0.04394004866480827, 0.3680255115032196, 1.046396017074585,-0.1418418288230896, 0.42414942383766174, 0.8963114023208618,0.01779242232441902, -0.17531397938728333, 1.1790035963058472,0.017334891483187675, -0.18530535697937012, 1.1788578033447266,-0.01899905689060688, -0.2684015929698944, 1.0937168598175049,-0.03597945719957352, -0.32827654480934143, 0.9919781684875488,-0.16137798130512238, -0.3720085620880127, 0.788062334060669,-0.017689168453216553, 0.04046160727739334, 0.7421532869338989,-0.010285183787345886, 0.1271788775920868, 0.7551665306091309,0.0015707295387983322, 0.1766180545091629, 0.41898947954177856,0.043348535895347595, 0.21607309579849243, 0.13231727480888367,0.00667991116642952, 0.23245927691459656, 0.043991632759571075,-0.024588091298937798, -0.04023086279630661, 0.7409710884094238,-0.03206072002649307, -0.12767592072486877, 0.7345203161239624,-0.03295311704277992, -0.10257399082183838, 0.39529678225517273,0.005735140293836594, -0.08455020934343338, 0.1061696708202362,-0.03166651353240013, -0.07484649121761322, 0.017959564924240112
-0.02125602960586548, -0.0021491372026503086, 0.8915839195251465,0.034090086817741394, 0.15827319025993347, 1.1838597059249878,0.034584466367959976, 0.16826681792736053, 1.1840041875839233,0.03230239078402519, 0.2807549834251404, 1.129427433013916,0.0419909730553627, 0.37085115909576416, 1.0507465600967407,-0.1527269184589386, 0.41910281777381897, 0.9094985723495483,0.01763307675719261, -0.17551450431346893, 1.179032802581787,0.017140749841928482, -0.1855042427778244, 1.1788883209228516,-0.01943092793226242, -0.2685210704803467, 1.0937716960906982,-0.03651530295610428, -0.3284224569797516, 0.9920660257339478,-0.1621520221233368, -0.3713745176792145, 0.7881166934967041,-0.017489124089479446, 0.04034654051065445, 0.7421900033950806,-0.009872416034340858, 0.12703447043895721, 0.7552756071090698,0.0021059615537524223, 0.17672507464885712, 0.4191400408744812,0.043914712965488434, 0.21632400155067444, 0.13249221444129944,0.007266003638505936, 0.23287436366081238, 0.044188931584358215,-0.024578625336289406, -0.040329594165086746, 0.7410210371017456,-0.03226493299007416, -0.12779223918914795, 0.7350798845291138,-0.032438360154628754, -0.10472311079502106, 0.3957109749317169,0.006294505670666695, -0.08847936242818832, 0.10648441314697266,-0.031083105131983757, -0.07919854670763016, 0.018218718469142914
-0.021039582788944244, -0.0022385851480066776, 0.8916281461715698,0.035110216587781906, 0.15801119804382324, 1.1838451623916626,0.03564000129699707, 0.16800302267074585, 1.1839884519577026,0.03190436214208603, 0.2816843092441559, 1.1320194005966187,0.03998374193906784, 0.3736128509044647, 1.0552948713302612,-0.1635242998600006, 0.41281965374946594, 0.9239692687988281,0.017470568418502808, -0.17571663856506348, 1.1790599822998047,0.016942845657467842, -0.18570458889007568, 1.1789168119430542,-0.01988975889980793, -0.26864704489707947, 1.09384024143219,-0.03708074614405632, -0.3285992443561554, 0.9921823740005493,-0.16294541954994202, -0.37071162462234497, 0.7881826162338257,-0.01729215495288372, 0.04023566097021103, 0.7422275543212891,-0.009457513689994812, 0.12696270644664764, 0.7549196481704712,0.0020895125344395638, 0.175148606300354, 0.41854995489120483,0.04344010725617409, 0.21340163052082062, 0.13165295124053955,0.006660155951976776, 0.22964802384376526, 0.04334775358438492,-0.024571210145950317, -0.04042377322912216, 0.7410712242126465,-0.03246978297829628, -0.12790615856647491, 0.7357293367385864,-0.0318731926381588, -0.10722705721855164, 0.39620697498321533,0.0069447532296180725, -0.09306420385837555, 0.10688233375549316,-0.030396219342947006, -0.08429867029190063, 0.01854851096868515
-0.02082401141524315, -0.0023241208400577307, 0.8916730880737305,0.03612596541643143, 0.1577487587928772, 1.1838322877883911,0.03669067844748497, 0.16773869097232819, 1.1839743852615356,0.03148449957370758, 0.28255078196525574, 1.1346794366836548,0.03784584626555443, 0.3762564957141876, 1.059963583946228,-0.1739959865808487, 0.4053633511066437, 0.9396278858184814,0.017319699749350548, -0.1759159415960312, 1.1790851354599,0.016757063567638397, -0.18590199947357178, 1.1789430379867554,-0.020341504365205765, -0.26876741647720337, 1.093907117843628,-0.03764323890209198, -0.32877016067504883, 0.992297887802124,-0.16371305286884308, -0.37005338072776794, 0.7882399559020996,-0.017100444063544273, 0.04013121500611305, 0.7422666549682617,-0.00904759205877781, 0.12694938480854034, 0.7541749477386475,0.0016007684171199799, 0.1721627116203308, 0.4173632562160492,0.042068611830472946, 0.20782621204853058, 0.13000720739364624,0.005026392638683319, 0.22337718307971954, 0.04168642312288284,-0.024565454572439194, -0.04051138460636139, 0.7411215305328369,-0.03267113119363785, -0.1280064582824707, 0.7363252639770508,-0.0313432440161705, -0.10950995236635208, 0.3966790437698364,0.007518971338868141, -0.09724490344524384, 0.10727366805076599,-0.02979779802262783, -0.08894232660531998, 0.018884994089603424
-0.020611140877008438, -0.0024040888529270887, 0.8917193412780762,0.03710872307419777, 0.1574961245059967, 1.1838220357894897,0.03770635277032852, 0.16748414933681488, 1.1839631795883179,0.031005732715129852, 0.28333964943885803, 1.1373564004898071,0.035513684153556824, 0.37872782349586487, 1.0646562576293945,-0.18392500281333923, 0.3968779444694519, 0.9563573598861694,0.017203066498041153, -0.1761052906513214, 1.1791088581085205,0.016607526689767838, -0.18608945608139038, 1.178967833518982,-0.020739402621984482, -0.2688678205013275, 1.0939558744430542,-0.03815586864948273, -0.3288932144641876, 0.9923795461654663,-0.16440555453300476, -0.3694317042827606, 0.7882713079452515,-0.016916148364543915, 0.04003510624170303, 0.7423076629638672,-0.008645899593830109, 0.12702704966068268, 0.7527024745941162,0.0002127988263964653, 0.1665254682302475, 0.41512125730514526,0.03900371119379997, 0.19727179408073425, 0.12696698307991028,0.0014547482132911682, 0.21139879524707794, 0.038620948791503906,-0.024561166763305664, -0.040590766817331314, 0.7411730289459229,-0.03286708518862724, -0.12810775637626648, 0.7371883392333984,-0.030646992847323418, -0.11284634470939636, 0.39738592505455017,0.008386475965380669, -0.10336975008249283, 0.10789871215820312,-0.0288673285394907, -0.0958053320646286, 0.019417300820350647
-0.020402606576681137, -0.0024772025644779205, 0.8917660713195801,0.038038983941078186, 0.15726032853126526, 1.183814287185669,0.038666535168886185, 0.16724653542041779, 1.1839544773101807,0.030454784631729126, 0.2840360701084137, 1.139988899230957,0.0329601988196373, 0.3809715211391449, 1.0692602396011353,-0.19310179352760315, 0.3875584304332733, 0.974016547203064,0.017133954912424088, -0.17628033459186554, 1.1791304349899292,0.01650850474834442, -0.18626268208026886, 1.1789902448654175,-0.02106081321835518, -0.26894280314445496, 1.0939807891845703,-0.03859579563140869, -0.32895421981811523, 0.9924166202545166,-0.16500946879386902, -0.36885544657707214, 0.7882754802703857,-0.016740940511226654, 0.03994889184832573, 0.7423498630523682,-0.00826217420399189, 0.1271461844444275, 0.7506442070007324,-0.0019198441877961159, 0.1587272584438324, 0.4121740162372589,0.03453516960144043, 0.1826840192079544, 0.12307190895080566,-0.003721579909324646, 0.1948075294494629, 0.03473187983036041,-0.024558037519454956, -0.04066060855984688, 0.7412245273590088,-0.033053841441869736, -0.12819987535476685, 0.73826003074646,-0.029830116778612137, -0.11700006574392319, 0.39830759167671204,0.009471777826547623, -0.11100880056619644, 0.10876348614692688,-0.027689523994922638, -0.10440186411142349, 0.02016662061214447
-0.020200081169605255, -0.002542590256780386, 0.8918133974075317,0.03891533613204956, 0.15704157948493958, 1.1838098764419556,0.03956994786858559, 0.16702605783939362, 1.18394935131073,0.02983810380101204, 0.2846266031265259, 1.142523169517517,0.030184365808963776, 0.38294363021850586, 1.0736781358718872,-0.20133453607559204, 0.3776271641254425, 0.9924540519714355,0.017106492072343826, -0.17644160985946655, 1.1791496276855469,0.016453992575407028, -0.1864222288131714, 1.1790101528167725,-0.02132386341691017, -0.2690005898475647, 1.093994379043579,-0.03898211196064949, -0.3289795219898224, 0.9924324750900269,-0.16556014120578766, -0.3683120310306549, 0.7882760763168335,-0.016576198861002922, 0.03987376019358635, 0.7423933744430542,-0.007905257865786552, 0.12726056575775146, 0.7480870485305786,-0.004710232838988304, 0.14905105531215668, 0.4088015854358673,0.028835728764533997, 0.1646202802658081, 0.1187753975391388,-0.010301373898983002, 0.1742546409368515, 0.030514471232891083,-0.024555886164307594, -0.04071992263197899, 0.7412759065628052,-0.03322838991880417, -0.12827326357364655, 0.7394620180130005,-0.02893945947289467, -0.1216529905796051, 0.3994014263153076,0.010682519525289536, -0.11957893520593643, 0.10984647274017334,-0.02637089416384697, -0.11407068371772766, 0.02112949639558792
