-0.1165694147348404, 0.026696112006902695, 0.8742756843566895,-0.10681448876857758, 0.20410317182540894, 1.1617799997329712,-0.10760168731212616, 0.21406932175159454, 1.1614691019058228,-0.10865194350481033, 0.30892500281333923, 1.080234169960022,-0.10575375705957413, 0.3745911419391632, 0.9799481630325317,-0.24772480130195618, 0.46963924169540405, 0.8044259548187256,-0.08051664382219315, -0.12877658009529114, 1.1721628904342651,-0.07973013818264008, -0.13874013721942902, 1.172473669052124,-0.06539846211671829, -0.22596299648284912, 1.0847148895263672,-0.05218491703271866, -0.28283369541168213, 0.9804836511611938,-0.03971567004919052, -0.3973565399646759, 0.7715314626693726,-0.09956472367048264, 0.06328285485506058, 0.7242389917373657,-0.09058410674333572, 0.15065525472164154, 0.7296688556671143,-0.046479735523462296, 0.16705022752285004, 0.3929351568222046,0.0829174816608429, 0.1700422763824463, 0.1307959258556366,0.07603112608194351, 0.17671656608581543, 0.03479580581188202,-0.10838013887405396, -0.017222050577402115, 0.7254719734191895,-0.11766771227121353, -0.10470732301473618, 0.7234317064285278,-0.2854817807674408, -0.08001544326543808, 0.42859432101249695,-0.4242536425590515, -0.05930471047759056, 0.1722589135169983,-0.5068022608757019, -0.049387212842702866, 0.12277884781360626
-0.13134434819221497, 0.023984547704458237, 0.8722884654998779,-0.12095433473587036, 0.20179852843284607, 1.1595189571380615,-0.12171099334955215, 0.2117665708065033, 1.1591931581497192,-0.12236547470092773, 0.3057524263858795, 1.0769503116607666,-0.11917558312416077, 0.3703319728374481, 0.9759707450866699,-0.2581097483634949, 0.4652743935585022, 0.7979768514633179,-0.09567669034004211, -0.13114430010318756, 1.1704012155532837,-0.09492072463035583, -0.14110974967479706, 1.1707268953323364,-0.08088290691375732, -0.22775083780288696, 1.08234703540802,-0.0679071694612503, -0.28392279148101807, 0.9777082204818726,-0.05298290401697159, -0.3968512713909149, 0.7680587768554688,-0.11428450047969818, 0.060291390866041183, 0.7221900224685669,-0.10522226989269257, 0.1475382000207901, 0.7292569875717163,-0.052932798862457275, 0.16926467418670654, 0.39399972558021545,0.08502952754497528, 0.1758074015378952, 0.13633042573928833,0.08132641017436981, 0.18397344648838043, 0.04027016460895538,-0.12332621216773987, -0.020186368376016617, 0.7235504388809204,-0.13282376527786255, -0.10764212161302567, 0.721230149269104,-0.2997521460056305, -0.08168037235736847, 0.4259991943836212,-0.4322201609611511, -0.06040629372000694, 0.16639596223831177,-0.5135180354118347, -0.050212156027555466, 0.11493967473506927
-0.1467907726764679, 0.021121103316545486, 0.8704203367233276,-0.13614408671855927, 0.19956672191619873, 1.1572495698928833,-0.13688591122627258, 0.2095351219177246, 1.156901240348816,-0.1372348815202713, 0.30236873030662537, 1.073359489440918,-0.1337941586971283, 0.3655288517475128, 0.9714951515197754,-0.26875805854797363, 0.4599349796772003, 0.7901895046234131,-0.1113617867231369, -0.133387953042984, 1.1688833236694336,-0.1106206476688385, -0.14335374534130096, 1.1692315340042114,-0.09670736640691757, -0.22942492365837097, 1.0802775621414185,-0.08384335786104202, -0.2849203646183014, 0.9752649068832397,-0.0666646733880043, -0.39633920788764954, 0.7649872303009033,-0.12953633069992065, 0.05704841762781143, 0.7202528715133667,-0.120240218937397, 0.14410510659217834, 0.7291288375854492,-0.059837523847818375, 0.17165593802928925, 0.3956678807735443,0.08716875314712524, 0.18170452117919922, 0.14316341280937195,0.08690453320741653, 0.1915188431739807, 0.047186478972435,-0.13897092640399933, -0.023381419479846954, 0.7217704057693481,-0.14881253242492676, -0.11077597737312317, 0.7187000513076782,-0.3222164213657379, -0.08102069795131683, 0.42758795619010925,-0.4419076442718506, -0.058210182934999466, 0.16198143362998962,-0.5205774903297424, -0.04740891233086586, 0.10670292377471924
-0.16300901770591736, 0.01792338863015175, 0.8684042692184448,-0.15229985117912292, 0.19712461531162262, 1.1547597646713257,-0.1530390977859497, 0.2070922553539276, 1.1543850898742676,-0.15317510068416595, 0.2985387146472931, 1.0693280696868896,-0.14954444766044617, 0.3600088655948639, 0.9664428234100342,-0.2797743082046509, 0.45348697900772095, 0.7812333106994629,-0.1276036947965622, -0.13580454885959625, 1.1672731637954712,-0.12686513364315033, -0.14576958119869232, 1.1676476001739502,-0.11297821998596191, -0.23125627636909485, 1.0781282186508179,-0.10016748309135437, -0.28606441617012024, 0.9727491140365601,-0.08107739686965942, -0.39598360657691956, 0.7618517875671387,-0.14548033475875854, 0.053416114300489426, 0.718165397644043,-0.13568934798240662, 0.14031004905700684, 0.7280470132827759,-0.069588303565979, 0.17063544690608978, 0.3959103226661682,0.08581693470478058, 0.18126145005226135, 0.14850953221321106,0.08883322775363922, 0.19182252883911133, 0.05265907943248749,-0.15548230707645416, -0.02694183960556984, 0.7198483943939209,-0.1659006029367447, -0.11426032334566116, 0.7165262699127197,-0.35212743282318115, -0.08128336071968079, 0.43380168080329895,-0.453045129776001, -0.05884286388754845, 0.16048413515090942,-0.52762371301651, -0.04763823375105858, 0.0998685359954834
-0.17939969897270203, 0.014890420250594616, 0.8667778968811035,-0.16846215724945068, 0.19549989700317383, 1.1522384881973267,-0.1692022681236267, 0.20546552538871765, 1.151815414428711,-0.16919076442718506, 0.29510971903800964, 1.0648627281188965,-0.16544286906719208, 0.3544059693813324, 0.9607148170471191,-0.2904430031776428, 0.44614842534065247, 0.7710837125778198,-0.14373701810836792, -0.13736236095428467, 1.1663703918457031,-0.1429975926876068, -0.14732539653778076, 1.1667933464050293,-0.1291811466217041, -0.2325115203857422, 1.0769776105880737,-0.11648593842983246, -0.2869686484336853, 0.9714031219482422,-0.09606149792671204, -0.3960849940776825, 0.7602168321609497,-0.16167612373828888, 0.04960327222943306, 0.7163796424865723,-0.15119709074497223, 0.13644930720329285, 0.7259725332260132,-0.0825728103518486, 0.16482168436050415, 0.39417514204978943,0.07911812514066696, 0.17220613360404968, 0.15071500837802887,0.0846608504652977, 0.18212081491947174, 0.054908446967601776,-0.17231614887714386, -0.030664656311273575, 0.7184102535247803,-0.18347541987895966, -0.1179203987121582, 0.7159600257873535,-0.3728373646736145, -0.08581846952438354, 0.43522387742996216,-0.4603985846042633, -0.06680896878242493, 0.1570870280265808,-0.531889021396637, -0.055860888212919235, 0.09281280636787415
-0.19570747017860413, 0.01203733030706644, 0.865466833114624,-0.18419256806373596, 0.1945231556892395, 1.1497087478637695,-0.1849370300769806, 0.20448555052280426, 1.1492217779159546,-0.1848970353603363, 0.2919280230998993, 1.060057282447815,-0.18116825819015503, 0.348597913980484, 0.9544579982757568,-0.3009101152420044, 0.43766897916793823, 0.7602134943008423,-0.15932244062423706, -0.13823096454143524, 1.1659729480743408,-0.15857866406440735, -0.14819076657295227, 1.1664596796035767,-0.1449366807937622, -0.23342519998550415, 1.0766634941101074,-0.13248306512832642, -0.28794196248054504, 0.9710911512374878,-0.11130888760089874, -0.39709457755088806, 0.75999915599823,-0.17805160582065582, 0.04572911188006401, 0.714828610420227,-0.1669384390115738, 0.13259334862232208, 0.7234983444213867,-0.09810122847557068, 0.15693289041519165, 0.39142489433288574,0.06889404356479645, 0.15951938927173615, 0.15147115290164948,0.07660862803459167, 0.16809336841106415, 0.05568557232618332,-0.18922129273414612, -0.03445250540971756, 0.7173620462417603,-0.20101679861545563, -0.12164896726608276, 0.7160423994064331,-0.39093345403671265, -0.09171071648597717, 0.4354420602321625,-0.4659525156021118, -0.07729332149028778, 0.15339452028274536,-0.5344365835189819, -0.06700634211301804, 0.08582150936126709
-0.2116924524307251, 0.009259545244276524, 0.864310622215271,-0.19909577071666718, 0.19373507797718048, 1.1472193002700806,-0.19985166192054749, 0.20369315147399902, 1.146666169166565,-0.2000098079442978, 0.28865042328834534, 1.0551328659057617,-0.196542888879776, 0.34239229559898376, 0.9480063915252686,-0.3115781843662262, 0.42793577909469604, 0.7493795156478882,-0.17384342849254608, -0.13887490332126617, 1.165694236755371,-0.1730882227420807, -0.148830384016037, 1.1662471294403076,-0.15976545214653015, -0.2343810498714447, 1.0767042636871338,-0.1477406769990921, -0.28927406668663025, 0.9712773561477661,-0.12637072801589966, -0.3991052806377411, 0.7605584859848022,-0.1945544183254242, 0.041890740394592285, 0.7133793830871582,-0.1830291897058487, 0.1288294643163681, 0.7206524610519409,-0.11649860441684723, 0.14786063134670258, 0.3877630829811096,0.05549420416355133, 0.14483779668807983, 0.15136931836605072,0.06526964902877808, 0.15155237913131714, 0.055623605847358704,-0.20599298179149628, -0.03823258727788925, 0.7164918184280396,-0.21814192831516266, -0.12539035081863403, 0.7163325548171997,-0.4079248905181885, -0.09842222929000854, 0.43534088134765625,-0.4688451588153839, -0.089407779276371, 0.14969807863235474,-0.5338559746742249, -0.08021584898233414, 0.07862656563520432
-0.22717638313770294, 0.006377742625772953, 0.863301157951355,-0.21288228034973145, 0.19263556599617004, 1.14495849609375,-0.21365714073181152, 0.20258887112140656, 1.1443486213684082,-0.2143092155456543, 0.2850097417831421, 1.0505293607711792,-0.21141496300697327, 0.33580008149147034, 0.9419572353363037,-0.32234621047973633, 0.4175085425376892, 0.7394182682037354,-0.1869964897632599, -0.1398148536682129, 1.1653305292129517,-0.18622231483459473, -0.14976556599140167, 1.165940284729004,-0.17339807748794556, -0.23574483394622803, 1.0767358541488647,-0.16203339397907257, -0.2911488711833954, 0.9715032577514648,-0.14150626957416534, -0.4019688069820404, 0.7612190246582031,-0.21107621490955353, 0.03808123990893364, 0.7120580673217773,-0.19935908913612366, 0.12514564394950867, 0.7172125577926636,-0.13945116102695465, 0.13688749074935913, 0.3827325701713562,0.037175893783569336, 0.12689855694770813, 0.14997351169586182,0.0488712415099144, 0.13098962604999542, 0.05429517477750778,-0.2225055992603302, -0.04201924055814743, 0.7157398462295532,-0.23472851514816284, -0.12915775179862976, 0.7169967889785767,-0.4233793616294861, -0.10676513612270355, 0.4348435699939728,-0.4682413637638092, -0.10463662445545197, 0.14611414074897766,-0.5291715860366821, -0.09716865420341492, 0.07132229208946228
-0.24201993644237518, 0.0032891537994146347, 0.8627924919128418,-0.22537410259246826, 0.19105936586856842, 1.143314242362976,-0.22616702318191528, 0.20100833475589752, 1.1426587104797363,-0.22754932940006256, 0.28113120794296265, 1.0468790531158447,-0.2254919409751892, 0.3292752206325531, 0.937090277671814,-0.33187776803970337, 0.40783587098121643, 0.7308979034423828,-0.19888514280319214, -0.14124652743339539, 1.16521155834198,-0.19809292256832123, -0.15119290351867676, 1.1658669710159302,-0.18598036468029022, -0.23763048648834229, 1.0770065784454346,-0.17551280558109283, -0.29358041286468506, 0.9719699621200562,-0.15677101910114288, -0.40549322962760925, 0.7620980739593506,-0.22736233472824097, 0.03420908376574516, 0.7112408876419067,-0.21558377146720886, 0.12138219177722931, 0.7137274742126465,-0.16798387467861176, 0.12455514073371887, 0.3770856559276581,0.013147681951522827, 0.10660868138074875, 0.14829660952091217,0.0267217718064785, 0.1074996218085289, 0.05278324335813522,-0.238630011677742, -0.04588809236884117, 0.7154545783996582,-0.25076669454574585, -0.13300135731697083, 0.7182965278625488,-0.4367719888687134, -0.11636140197515488, 0.4339975118637085,-0.4652099013328552, -0.12188458442687988, 0.14323964715003967,-0.5218181014060974, -0.11655183881521225, 0.06495083123445511
-0.256011039018631, 0.0002446649596095085, 0.8630481958389282,-0.23643982410430908, 0.18967586755752563, 1.142261266708374,-0.23723402619361877, 0.19962121546268463, 1.1415542364120483,-0.23937542736530304, 0.2778046727180481, 1.0442001819610596,-0.23823972046375275, 0.3237294554710388, 0.9334523677825928,-0.3386654257774353, 0.40034276247024536, 0.7235679626464844,-0.20990796387195587, -0.14250898361206055, 1.1658754348754883,-0.2091144621372223, -0.15245173871517181, 1.1665822267532349,-0.19793833792209625, -0.23956513404846191, 1.0782607793807983,-0.18854966759681702, -0.2963126301765442, 0.97355055809021,-0.17197716236114502, -0.4098186194896698, 0.7643529176712036,-0.2429162859916687, 0.030257921665906906, 0.7111716270446777,-0.23102501034736633, 0.11744794249534607, 0.7104161977767944,-0.19964857399463654, 0.11023715883493423, 0.3719386160373688,-0.014202386140823364, 0.08300207555294037, 0.14756165444850922,0.0011998740956187248, 0.08007697761058807, 0.05236666649580002,-0.25408047437667847, -0.049820054322481155, 0.7159827947616577,-0.2661816477775574, -0.13686153292655945, 0.7206132411956787,-0.4469836354255676, -0.1270432025194168, 0.432664155960083,-0.46069571375846863, -0.1406468152999878, 0.14110878109931946,-0.5132896900177002, -0.13765230774879456, 0.0599488765001297
